-4.835203205380122736e-07,-4.842322923441067131e+20,-3.873974563838734500e+20,-2.905509980409152799e+20,-2.278840741699260908e+20,-1.862517860898345452e+20,-1.570557398176891535e+20,-1.355915507399699333e+20,-1.192014184088567808e+20,-1.063000794160898540e+20,-9.589228302190978662e+19,-8.732487281738884710e+19,-8.015274658813044326e+19,-7.406271726439183155e+19,-6.882830228304802611e+19,-6.428181027281903616e+19,-6.029650844049852006e+19,-5.677488347918181990e+19,-5.364070694210699264e+19,-5.083354509826829517e+19,-4.830488012865666253e+19,-4.601531807443117670e+19,-4.393254497436303360e+19,-4.202980777029669683e+19,-4.028476953637142528e+19,-3.867863585087242240e+19,-3.719548035046465536e+19,-3.582171850128742400e+19,-3.454569298044884992e+19,-3.335734402692061594e+19,-3.224794514172824371e+19,-3.120988952290176614e+19,-3.023651623656148582e+19,-2.932196776654860698e+19,-2.846107253281159168e+19,-2.764924742192465510e+19,-2.688241646559220122e+19,-2.615694263217444045e+19,-2.546957033057360282e+19,-2.481737671521139917e+19,-2.419773026022966886e+19,-2.360825536864514867e+19,-2.304680201539820749e+19,-2.251141960901614797e+19,-2.200033440346466714e+19,-2.151192991067835597e+19,-2.104472985882761626e+19,-2.059738331865623347e+19,-2.016865168292762010e+19,-1.975739723545617613e+19,-1.936257308745564160e+19,-1.898321429462674637e+19,-1.861842999634719130e+19,-1.826739644229872435e+19,-1.792935079205357773e+19,-1.760358558938620314e+19,-1.728944382708451738e+19,-1.698631453027778765e+19,-1.669362879549173965e+19,-1.641085623173013504e+19,-1.613750175670802637e+19,-1.587310270754447974e+19,-1.561722623059335373e+19,-1.536946691933098803e+19,-1.512944467336333312e+19,-1.489680275463783629e+19,-1.467120602015094784e+19,-1.445233931260122726e+19,-1.423990599283163136e+19,-1.403362659970013594e+19,-1.383323762462923162e+19,-1.363849038961377075e+19,-1.344915001849302221e+19,-1.326499449277240320e+19,-1.308581378383399117e+19,-1.291140905450526310e+19,-1.274159192354752102e+19,-1.257618378742076621e+19,-1.241501519415642931e+19,-1.225792526474473062e+19,-1.210476115777842790e+19,-1.195537757381849702e+19,-1.180963629594043187e+19,-1.166740576344407450e+19,-1.152856067602385306e+19,-1.139298162578889933e+19,-1.126055475499806106e+19,-1.113117143734053683e+19,-1.100472798091423334e+19,-1.081951272771501670e+19,-1.069934046164964557e+19,-1.052187736922972570e+19,-1.034859348495245926e+19,-1.023735934851176243e+19,-1.007110128727017062e+19,-9.965128912060966912e+18,-9.805474471656423424e+18,-9.649411999382302720e+18,-9.550985294864592896e+18,-9.400938226874673152e+18
-4.944840341185083666e-07,-4.954832196871750287e+20,-3.963984683012063232e+20,-2.973018244934886359e+20,-2.331788618210812887e+20,-1.905792655813986550e+20,-1.607048618354144379e+20,-1.387419616343690445e+20,-1.219710116894058578e+20,-1.087699156840217805e+20,-9.812029865959677952e+19,-8.935382840082276352e+19,-8.201506093697420493e+19,-7.578353243297575731e+19,-7.042749810069676851e+19,-6.577537033383627162e+19,-6.169747175678482842e+19,-5.809402338424335565e+19,-5.488702563387124941e+19,-5.201464062399168512e+19,-4.942722324464395878e+19,-4.708446423585216102e+19,-4.495329883575847322e+19,-4.300635239024057549e+19,-4.122076898523272806e+19,-3.957731751849544909e+19,-3.805970158518133555e+19,-3.665402102012005581e+19,-3.534834764828743270e+19,-3.413238797436318106e+19,-3.299721274295855104e+19,-3.193503841184353485e+19,-3.093904928306171494e+19,-3.000325174378900685e+19,-2.912235405474879488e+19,-2.829166661596726886e+19,-2.750701875587342336e+19,-2.676468893820286976e+19,-2.606134592960791757e+19,-2.539399897373067674e+19,-2.475995540232170291e+19,-2.415678442268804710e+19,-2.358228605486299955e+19,-2.303446438661142118e+19,-2.251150445961827533e+19,-2.201175222745030246e+19,-2.153369711802142720e+19,-2.107595681407875072e+19,-2.063726392963876454e+19,-2.021645431462812877e+19,-1.981245675629198541e+19,-1.942428389031018906e+19,-1.905102415758956544e+19,-1.869183466830884454e+19,-1.834593485785099469e+19,-1.801260083294995251e+19,-1.769116032100460339e+19,-1.738098815163445862e+19,-1.708150220323628851e+19,-1.679215976152290099e+19,-1.651245424138895155e+19,-1.624191223023733965e+19,-1.598009081744552141e+19,-1.572657517710292173e+19,-1.548097637756539699e+19,-1.524292939215052186e+19,-1.501209129111968154e+19,-1.478813959478844621e+19,-1.457077077183232000e+19,-1.435969886807746560e+19,-1.415465425249339187e+19,-1.395538246943768781e+19,-1.376164318551728742e+19,-1.357320922386782003e+19,-1.338986567607840358e+19,-1.321140908528779469e+19,-1.303764669339028070e+19,-1.286839574712730624e+19,-1.270348285748200038e+19,-1.254274340781532365e+19,-1.238602100554243482e+19,-1.223316697535474688e+19,-1.208403988907246592e+19,-1.193850512932146995e+19,-1.179643448471494042e+19,-1.165770577302694502e+19,-1.152220249122542182e+19,-1.138981348929621811e+19,-1.126043266616938086e+19,-1.107054255514778010e+19,-1.094758277013289370e+19,-1.076564256644828774e+19,-1.058799173775082701e+19,-1.047418506037885542e+19,-1.030373903321012838e+19,-1.019531944625947648e+19,-1.003164431389105766e+19,-9.871654697306611712e+18,-9.770961775361052672e+18,-9.617139828183212032e+18
-5.056922922156443974e-07,-5.069860576890898350e+20,-4.056010147921817108e+20,-3.042038033879626547e+20,-2.385922008952742216e+20,-1.950036382603840061e+20,-1.644356884725184922e+20,-1.419629109001156526e+20,-1.248026167540727480e+20,-1.112950521130836132e+20,-1.003982000434192384e+20,-9.142821273397036646e+19,-8.391907290347395482e+19,-7.754287702314978509e+19,-7.206250025771808358e+19,-6.730237152811918950e+19,-6.312980294671757312e+19,-5.944269912064245760e+19,-5.616124967603200819e+19,-5.322218114117755699e+19,-5.057469587500326093e+19,-4.817754882256669901e+19,-4.599690761078230221e+19,-4.400476207197776282e+19,-4.217772568355072410e+19,-4.049612088545432371e+19,-3.894327294593570406e+19,-3.750495900160072090e+19,-3.616897396075656806e+19,-3.492478536048428237e+19,-3.376325664925445734e+19,-3.267642358726766592e+19,-3.165731224735535104e+19,-3.069978987279425946e+19,-2.979844187468944589e+19,-2.894846978227669811e+19,-2.814560610030180762e+19,-2.738604289579031757e+19,-2.666637159953281843e+19,-2.598353202383812198e+19,-2.533476898911378637e+19,-2.471759527109917491e+19,-2.412975981645472973e+19,-2.356922037740296602e+19,-2.303411986064166093e+19,-2.252276582045792256e+19,-2.203361261650049843e+19,-2.156524584072097382e+19,-2.111636868410683392e+19,-2.068578997078486630e+19,-2.027241361943948083e+19,-1.987522934376681472e+19,-1.949330442273893990e+19,-1.912577639853210010e+19,-1.877184658551112499e+19,-1.843077428529921843e+19,-1.810187161816602829e+19,-1.778449890037208678e+19,-1.747806049624416461e+19,-1.718200109229554483e+19,-1.689580234304563405e+19,-1.661897984551636992e+19,-1.635108040692884480e+19,-1.609167957110670541e+19,-1.584037937741471744e+19,-1.559680632498609357e+19,-1.536060952300279398e+19,-1.513145900545119846e+19,-1.490904419453460275e+19,-1.469307249767700070e+19,-1.448326802433585152e+19,-1.427937041184772506e+19,-1.408113374743046554e+19,-1.388832558036163174e+19,-1.370072601318694093e+19,-1.351812686591500902e+19,-1.334033090559128781e+19,-1.316715113634916966e+19,-1.299841014398850048e+19,-1.283393949052556698e+19,-1.267357915271604224e+19,-1.251717700381052109e+19,-1.236458833247762842e+19,-1.221567539624848589e+19,-1.207030700746725171e+19,-1.192835814747908096e+19,-1.178970960873874432e+19,-1.165424766102124544e+19,-1.152186374016858112e+19,-1.132718438970445619e+19,-1.120137482083738624e+19,-1.101484648290800845e+19,-1.083271895587264717e+19,-1.071628253012644045e+19,-1.054154228925030605e+19,-1.043062120865805107e+19,-1.026282448300435866e+19,-1.009881056191255347e+19,-9.995801373927059456e+18,-9.838112489013512192e+18
-5.171480381757622732e-07,-5.187462119735522099e+20,-4.150094204859096105e+20,-3.112601782285496484e+20,-2.441266353276833956e+20,-1.995269833087234867e+20,-1.682499729872683008e+20,-1.452559121845968568e+20,-1.276975642824345846e+20,-1.138766753615157658e+20,-1.027270576463576105e+20,-9.354900064943996928e+19,-8.586567725579157504e+19,-7.934157781826097971e+19,-7.373407710430425088e+19,-6.886353145200829235e+19,-6.459417511766786867e+19,-6.082154448281101926e+19,-5.746397787541023130e+19,-5.445673411948819251e+19,-5.174783726126412595e+19,-4.929508551713847706e+19,-4.706386173143088333e+19,-4.502550600680972288e+19,-4.315608934230475571e+19,-4.143547773310580326e+19,-3.984660965720777523e+19,-3.837493233465169510e+19,-3.700795756221832397e+19,-3.573490856385939046e+19,-3.454643685480190771e+19,-3.343439345533607936e+19,-3.239164266968301978e+19,-3.141190948458028646e+19,-3.048965371336817459e+19,-2.961996557909494170e+19,-2.879847859693000294e+19,-2.802129650447000371e+19,-2.728493166673150771e+19,-2.658625291146246963e+19,-2.592244114945015808e+19,-2.529095146244802150e+19,-2.468948058132051558e+19,-2.411593888611060122e+19,-2.356842620608287539e+19,-2.304521083731915162e+19,-2.254471128666598605e+19,-2.206548033735830733e+19,-2.160619109936578560e+19,-2.116562476629808742e+19,-2.074265983202930688e+19,-2.033626257556522598e+19,-1.994547864048306586e+19,-1.956942556330980147e+19,-1.920728613206400205e+19,-1.885830246720443187e+19,-1.852177073287406797e+19,-1.819703640727355187e+19,-1.788349003837842842e+19,-1.758056343167788032e+19,-1.728772621821141811e+19,-1.700448275881405235e+19,-1.673036934851913523e+19,-1.646495168550271795e+19,-1.620782257812637901e+19,-1.595859986183552205e+19,-1.571692450663497933e+19,-1.548245889270795059e+19,-1.525488523817394995e+19,-1.503390416356570112e+19,-1.481923337885152870e+19,-1.461060648213721088e+19,-1.440777185650940928e+19,-1.421049165941951488e+19,-1.401854089277442662e+19,-1.383170654776743731e+19,-1.364978681652311654e+19,-1.347259036570602906e+19,-1.329993566591680922e+19,-1.313165037225549824e+19,-1.296757074966222438e+19,-1.280754114276281958e+19,-1.265141348362723738e+19,-1.249904683481722470e+19,-1.235030696579468698e+19,-1.220506595807181414e+19,-1.206320183909257216e+19,-1.192459824068533862e+19,-1.178914408054497485e+19,-1.158955997074750874e+19,-1.146083700082898739e+19,-1.126960997747942810e+19,-1.108289805707850547e+19,-1.096377335262170112e+19,-1.078463541609020416e+19,-1.067115725358421197e+19,-1.049913835214648934e+19,-1.033100056552941568e+19,-1.022562384177525350e+19,-1.006397090851170714e+19
-5.288545012145853644e-07,-5.307692389163848827e+20,-4.246281306162857247e+20,-3.184742829740345917e+20,-2.497847799987710198e+20,-2.041514378927233106e+20,-1.721495175327401247e+20,-1.486225213477416796e+20,-1.306572220641158431e+20,-1.165160051811566387e+20,-1.051079717949115105e+20,-9.571719416606885478e+19,-8.785579371545550848e+19,-8.118048465921502413e+19,-7.544301841852583117e+19,-7.045958771445143142e+19,-6.609128014885945344e+19,-6.223121094081039565e+19,-5.879582573869431194e+19,-5.571888285465044582e+19,-5.294720168382053581e+19,-5.043760232825704448e+19,-4.815466530754047181e+19,-4.606906647155072205e+19,-4.415632221485766246e+19,-4.239583188523167744e+19,-4.077013852437187789e+19,-3.926435206146731213e+19,-3.786569485321101312e+19,-3.656314034943970099e+19,-3.534712339488882688e+19,-3.420930614034904678e+19,-3.314238750557203661e+19,-3.213994704090953318e+19,-3.119631615445617050e+19,-3.030647127508436173e+19,-2.946594471571954074e+19,-2.867074991008791347e+19,-2.791731839015033242e+19,-2.720244641234287002e+19,-2.652324954934405530e+19,-2.587712389925775360e+19,-2.526171281004539904e+19,-2.467487823057757798e+19,-2.411467594986805248e+19,-2.357933412830983782e+19,-2.306723461848659149e+19,-2.257689666150793626e+19,-2.210696261408701235e+19,-2.165618542157803520e+19,-2.122341758477400883e+19,-2.080760142420312474e+19,-2.040776046438236160e+19,-2.002299178907577958e+19,-1.965245924586970317e+19,-1.929538738991491482e+19,-1.895105607266769306e+19,-1.861879560256771277e+19,-1.829798240242748826e+19,-1.798803510880064717e+19,-1.768841106046931149e+19,-1.739860313095991910e+19,-1.711813686812675072e+19,-1.684656790445803520e+19,-1.658347961094821478e+19,-1.632848096574803763e+19,-1.608120461774642790e+19,-1.584130512223693005e+19,-1.560845733223911014e+19,-1.538235492969903718e+19,-1.516270908208829235e+19,-1.494924721323540275e+19,-1.474171187464761549e+19,-1.453985971143561626e+19,-1.434346051086292992e+19,-1.415229632734931149e+19,-1.396616067586145075e+19,-1.378485778867832422e+19,-1.360820192923825357e+19,-1.343601675832786534e+19,-1.326813474615218586e+19,-1.310439662985881600e+19,-1.294465090988926566e+19,-1.278875338244760166e+19,-1.263656670607202714e+19,-1.248795999766082355e+19,-1.234280845784525414e+19,-1.220099302153083494e+19,-1.206240003201099776e+19,-1.185779266231339418e+19,-1.172609130700949914e+19,-1.153005219051086029e+19,-1.133864539801312666e+19,-1.121677263668872806e+19,-1.103313113967879987e+19,-1.091703912236649062e+19,-1.074069652024460493e+19,-1.056833586878933402e+19,-1.046053920416559514e+19,-1.029482717485841203e+19
-5.408151964172286688e-07,-5.430608615234384036e+20,-4.344617237252383703e+20,-3.258495515652254597e+20,-2.555693282065918525e+20,-2.088792032701210624e+20,-1.761361783067447460e+20,-1.520643409081369231e+20,-1.336829989073631314e+20,-1.192142979029693563e+20,-1.075420758132647854e+20,-9.793382535224129946e+19,-8.989036958553846579e+19,-8.306047287281950720e+19,-7.719013766314681958e+19,-7.209130004460086886e+19,-6.762183066834980045e+19,-6.367236950172037120e+19,-6.015742723110702285e+19,-5.700922813497067110e+19,-5.417336004552998093e+19,-5.160564309924000563e+19,-4.926983756690004378e+19,-4.713594020624991027e+19,-4.517890041735669350e+19,-4.337764047575135027e+19,-4.171429915261227008e+19,-4.017364155137453261e+19,-3.874259412236250317e+19,-3.740987496139749786e+19,-3.616569740232870298e+19,-3.500153050698937549e+19,-3.390990411605221376e+19,-3.288424909441394278e+19,-3.191876557632814694e+19,-3.100831365433509069e+19,-3.014832217827218227e+19,-2.933471226057866035e+19,-2.856383279438962688e+19,-2.783240584354784870e+19,-2.713748018301951181e+19,-2.647639160953132646e+19,-2.584672889561223987e+19,-2.524630447693877658e+19,-2.467312911847590298e+19,-2.412538994833124557e+19,-2.360143134593200538e+19,-2.309973826090043802e+19,-2.261892160978171904e+19,-2.215770545852102246e+19,-2.171491573417896755e+19,-2.128947026360716493e+19,-2.088036995808384614e+19,-2.048669099174760858e+19,-2.010757784864675021e+19,-1.974223712614517555e+19,-1.938993199866581402e+19,-1.904997726597528781e+19,-1.872173491018530816e+19,-1.840461010473334784e+19,-1.809804762152299110e+19,-1.780152859017629696e+19,-1.751456757126789530e+19,-1.723670990676074496e+19,-1.696752931943495475e+19,-1.670662573231463629e+19,-1.645362328727743283e+19,-1.620816853991969178e+19,-1.596992881363845120e+19,-1.573859069679544730e+19,-1.551385866823746765e+19,-1.529545383954587034e+19,-1.508311280041437389e+19,-1.487658656047570125e+19,-1.467563957586416640e+19,-1.448004885392576102e+19,-1.428960312800300851e+19,-1.410410209695583027e+19,-1.392335572309207040e+19,-1.374718358360530330e+19,-1.357541426923080294e+19,-1.340788482906532454e+19,-1.324444025526184346e+19,-1.308493300471999488e+19,-1.292922255554089370e+19,-1.277717499381072691e+19,-1.262866263020274483e+19,-1.248356364244522803e+19,-1.234176174194559795e+19,-1.213200956406588826e+19,-1.199726343115001446e+19,-1.179629589299450266e+19,-1.160008090327159808e+19,-1.147539902152400077e+19,-1.128714536782638694e+19,-1.116838150676038656e+19,-1.098761105588714086e+19,-1.081092598133576090e+19,-1.070065585706528563e+19,-1.053078722360478720e+19
-5.530339247381857888e-07,-5.556269694305773158e+20,-4.445149116627172721e+20,-3.333895179249455596e+20,-2.614830516667868774e+20,-2.137125447900805530e+20,-1.802118655518231429e+20,-1.555830200430230897e+20,-1.367763446390420275e+20,-1.219728464370386534e+20,-1.100305360232827945e+20,-1.001999563258862633e+20,-9.197037975065511526e+19,-8.498244327178192486e+19,-7.897627198562274509e+19,-7.375945029181158195e+19,-6.918656005302842982e+19,-6.514571070963757875e+19,-6.154943477640401715e+19,-5.832838824133334630e+19,-5.542689987171210035e+19,-5.279976750803173376e+19,-5.040991285525006746e+19,-4.822663841419014144e+19,-4.622431392873240986e+19,-4.438137394872079155e+19,-4.267954394692210688e+19,-4.110323650083196109e+19,-3.963907554638920090e+19,-3.827551812312522752e+19,-3.700255110745970278e+19,-3.581144616032154010e+19,-3.469456026765500416e+19,-3.364517228859412890e+19,-3.265734815206151782e+19,-3.172582901636425728e+19,-3.084593795782918144e+19,-3.001350170596479386e+19,-2.922478466970300006e+19,-2.847643306347463066e+19,-2.776542737291067392e+19,-2.708904174675081216e+19,-2.644480916340107264e+19,-2.583049143962007552e+19,-2.524405331093712077e+19,-2.468363995690945741e+19,-2.414755744697228083e+19,-2.363425567347923354e+19,-2.314231341080038195e+19,-2.267042520050891162e+19,-2.221738980254187520e+19,-2.178210000313241600e+19,-2.136353359532059853e+19,-2.096074537672609792e+19,-2.057286003547164672e+19,-2.019906581007438643e+19,-1.983860882556681011e+19,-1.949078802670836531e+19,-1.915495063245092454e+19,-1.883048805248378880e+19,-1.851683221119634227e+19,-1.821345223207787725e+19,-1.791985144306416845e+19,-1.763556466581950874e+19,-1.736015575944780186e+19,-1.709321538966767002e+19,-1.683435900137798246e+19,-1.658322497184071475e+19,-1.633947292669956301e+19,-1.610278220233594266e+19,-1.587285043963344486e+19,-1.564939229694609203e+19,-1.543213826905439027e+19,-1.522083360427678925e+19,-1.501523730857911501e+19,-1.481512122952244224e+19,-1.462026921206517965e+19,-1.443047632043730739e+19,-1.424554811978506650e+19,-1.406530001249000243e+19,-1.388955662321629594e+19,-1.371815123066848256e+19,-1.355092524037292646e+19,-1.338772769537492173e+19,-1.322841482230941901e+19,-1.307284960879477760e+19,-1.292090141101830349e+19,-1.277244558796084429e+19,-1.262736316039392461e+19,-1.241234151129613107e+19,-1.227448275989094810e+19,-1.206846748656650650e+19,-1.186732806539936358e+19,-1.173977467669636915e+19,-1.154679747857386291e+19,-1.142530253303813734e+19,-1.123999740443783373e+19,-1.105888373316460544e+19,-1.094608548376650752e+19,-1.077196022339269018e+19
-5.655147730013394129e-07,-5.684736189036913623e+20,-4.547925395867023442e+20,-3.410978159580394947e+20,-2.675288005125882511e+20,-2.186537918931957842e+20,-1.843785435552498975e+20,-1.591802545882976748e+20,-1.399387501046396191e+20,-1.247929802725733499e+20,-1.125745517445145559e+20,-1.025166792544791593e+20,-9.409682667696388506e+19,-8.694732215471131853e+19,-8.080228221810209587e+19,-7.546484242564259840e+19,-7.078622242861822771e+19,-6.665194464567673651e+19,-6.297251925687500800e+19,-5.967699894720217907e+19,-5.670842531014973030e+19,-5.402055106720439501e+19,-5.157544063628346982e+19,-4.934168676188889907e+19,-4.729306659069954458e+19,-4.540751605833338061e+19,-4.366633811210423501e+19,-4.205358493343059968e+19,-4.055557119009687142e+19,-3.916048703723620762e+19,-3.785808783814538854e+19,-3.663944344579236659e+19,-3.549673413241420186e+19,-3.442308335782003917e+19,-3.341241984943704474e+19,-3.245936317611658445e+19,-3.155912827927185408e+19,-3.070744539835735654e+19,-2.990049257199789261e+19,-2.913483847184968090e+19,-2.840739376966233293e+19,-2.771536958987794022e+19,-2.705624187118960640e+19,-2.642772068133883904e+19,-2.582772369883485389e+19,-2.525435321819584102e+19,-2.470587614357832499e+19,-2.418070652740102554e+19,-2.367739028433317069e+19,-2.319459177240951194e+19,-2.273108197795315712e+19,-2.228572808756276838e+19,-2.185748425991219610e+19,-2.144538343889568973e+19,-2.104853007477925478e+19,-2.066609363734679552e+19,-2.029730282164890419e+19,-1.994144036347079885e+19,-1.959783838902883123e+19,-1.926587423699845530e+19,-1.894496669743383347e+19,-1.863457261967206400e+19,-1.833418384824292557e+19,-1.804332444966391194e+19,-1.776154819915476378e+19,-1.748843629848116224e+19,-1.722359530140808192e+19,-1.696665522428772966e+19,-1.671726782316957491e+19,-1.647510502056442470e+19,-1.623985746675400090e+19,-1.601123322278778061e+19,-1.578895655248808346e+19,-1.557276681424745062e+19,-1.536241744219831706e+19,-1.515767500892582502e+19,-1.495831836188631245e+19,-1.476413782723077325e+19,-1.457493447479189504e+19,-1.439051943892397466e+19,-1.421071328970049331e+19,-1.403534545127400653e+19,-1.386425366248056422e+19,-1.369728347631329485e+19,-1.353428779535250637e+19,-1.337512643959510426e+19,-1.321966574479273984e+19,-1.306777818825509683e+19,-1.291934204006757171e+19,-1.269892307492267213e+19,-1.255788237474209587e+19,-1.234669700350703616e+19,-1.214051394489222758e+19,-1.201002530214706995e+19,-1.181221032019288269e+19,-1.168792376198887424e+19,-1.149797438803568640e+19,-1.131232527462423757e+19,-1.119694305488642048e+19,-1.101845857595472282e+19
-5.782621138999564457e-07,-5.816070328386899804e+20,-4.652995859631997583e+20,-3.489781795513706086e+20,-2.737095032948171080e+20,-2.237053381114892124e+20,-1.886382306490316882e+20,-1.628577870385136271e+20,-1.431717471682633073e+20,-1.276760654779051704e+20,-1.151753552941917798e+20,-1.048851163550411489e+20,-9.627074041216617677e+19,-8.895606130611745587e+19,-8.266905287742575411e+19,-7.720830253585640653e+19,-7.242159266967482368e+19,-6.819180092797008282e+19,-6.442737001334322790e+19,-6.105571351861959066e+19,-5.801855713108847002e+19,-5.526858512395749786e+19,-5.276698549164518605e+19,-5.048162537909785395e+19,-4.838567610775661773e+19,-4.645656386891954586e+19,-4.467515965277085696e+19,-4.302514719989352038e+19,-4.149252500638024499e+19,-4.006521038556431974e+19,-3.873272201977439027e+19,-3.748592344923073741e+19,-3.631681428786560205e+19,-3.521835912733065216e+19,-3.418434643093853798e+19,-3.320927146396413952e+19,-3.228823861912132813e+19,-3.141687949195562189e+19,-3.059128382283531878e+19,-2.980794100972844646e+19,-2.906369035212968755e+19,-2.835567854335384781e+19,-2.768132320915301171e+19,-2.703828151310370406e+19,-2.642442302630449562e+19,-2.583780620096684442e+19,-2.527665790172167782e+19,-2.473935554103559782e+19,-2.422441144040976384e+19,-2.373045910057641574e+19,-2.325624111429578342e+19,-2.280059849711076966e+19,-2.236246124576450560e+19,-2.194083996262429491e+19,-2.153481840836260659e+19,-2.114354686507154227e+19,-2.076623620876998246e+19,-2.040215260445803315e+19,-2.005061274872879923e+19,-1.971097959516232090e+19,-1.938265850630033818e+19,-1.906509378335880806e+19,-1.875776553113710592e+19,-1.846018682094430208e+19,-1.817190111903050752e+19,-1.789247995197067469e+19,-1.762152078393760973e+19,-1.735864508375155917e+19,-1.710349656221501235e+19,-1.685573956248753766e+19,-1.661505758822013952e+19,-1.638115195589672755e+19,-1.615374055931145011e+19,-1.593255673546765517e+19,-1.571734822230174310e+19,-1.550787619968307200e+19,-1.530391440602557850e+19,-1.510524832365338214e+19,-1.491167442675491840e+19,-1.472299948638893056e+19,-1.453903992754871501e+19,-1.435962123380706918e+19,-1.418457739547277312e+19,-1.401375039759629722e+19,-1.384698974451172147e+19,-1.368415201790260429e+19,-1.352510046567429120e+19,-1.336970461915036672e+19,-1.321783993634446336e+19,-1.299189256149142733e+19,-1.284759905208258150e+19,-1.263111810674014618e+19,-1.241976917019637965e+19,-1.228628012818973696e+19,-1.208351021118579098e+19,-1.195637018891855872e+19,-1.176166420559505408e+19,-1.157137007641547981e+19,-1.145334682836716954e+19,-1.127039791611415347e+19
-5.912806059966888548e-07,-5.950336007615039406e+20,-4.760411625662427955e+20,-3.570344425738212475e+20,-2.800281669818838548e+20,-2.288696410684120760e+20,-1.929929992099076178e+20,-1.666174065468796436e+20,-1.464769087126411182e+20,-1.306235047004890563e+20,-1.178342119872290816e+20,-1.073064198941392241e+20,-9.849317858550646374e+19,-9.100963799641106022e+19,-8.457749216512702874e+19,-7.899067883241902899e+19,-7.409346639958676275e+19,-6.976602871166746624e+19,-6.591469484516555162e+19,-6.246520271420683059e+19,-5.935793272723673088e+19,-5.654447686011794227e+19,-5.398512712093226598e+19,-5.164700885880297062e+19,-4.950267404718601011e+19,-4.752902775494678938e+19,-4.570649937334358835e+19,-4.401839597807593882e+19,-4.245039283622310707e+19,-4.099012832916406272e+19,-3.962687917526046310e+19,-3.835129799684763648e+19,-3.715519971704708301e+19,-3.603138651323403469e+19,-3.497350345375293850e+19,-3.397591872570637107e+19,-3.303362370553860096e+19,-3.214214914304715981e+19,-3.129749450942992794e+19,-3.049606815949542605e+19,-2.973463642737838899e+19,-2.901028013709913293e+19,-2.832035729986393702e+19,-2.766247099421460890e+19,-2.703444161003370086e+19,-2.643428277862402458e+19,-2.586018043137454080e+19,-2.531047452296586035e+19,-2.478364303189937357e+19,-2.427828791284902298e+19,-2.379312273124529766e+19,-2.332696174741764096e+19,-2.287871025686973235e+19,-2.244735602176329728e+19,-2.203196165137296589e+19,-2.163165781182268211e+19,-2.124563716236765594e+19,-2.087314892735712870e+19,-2.051349402936590746e+19,-2.016602071579891712e+19,-1.983012062198116762e+19,-1.950522522093065011e+19,-1.919080261568528384e+19,-1.888635463693182157e+19,-1.859141421185638810e+19,-1.830554297589332582e+19,-1.802832910074633830e+19,-1.775938531692615885e+19,-1.749834711042182144e+19,-1.724487107587470131e+19,-1.699863341079613235e+19,-1.675932853657283789e+19,-1.652666783479609754e+19,-1.630037848668882330e+19,-1.608020240685881754e+19,-1.586589526210205082e+19,-1.565722556776300954e+19,-1.545397385423144960e+19,-1.525593189748424294e+19,-1.506290200790630400e+19,-1.487469637289978266e+19,-1.469113644751233229e+19,-1.451205238986756710e+19,-1.433728253744541696e+19,-1.416667292049529856e+19,-1.400007681011696230e+19,-1.383735429745865933e+19,-1.367837190211403162e+19,-1.352300220726888858e+19,-1.329139201317560730e+19,-1.314377326316079104e+19,-1.292186808983386522e+19,-1.270522793770830438e+19,-1.256867191551031501e+19,-1.236082694028555878e+19,-1.223077024364990464e+19,-1.203119243280550298e+19,-1.183614092959160934e+19,-1.171541834947587482e+19,-1.152789711178505011e+19
