-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24,-7.154407578242666803e+24
-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24,-7.191300885184369863e+24
-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24,-7.223444814559647845e+24
-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24,-7.251422113360656585e+24
-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24,-7.275779902098266745e+24
-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24,-7.297023608179673245e+24
-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24,-7.315613987335391016e+24
-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24,-7.331962139208736527e+24
-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24,-7.346433212093463324e+24
-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24,-7.359346662181221047e+24
