1.500665055897419053e+00,2.612430420768243440e+27,8.360278980754447022e+26,3.135167325832526366e+26,1.446455892660183145e+26,7.729797624104064756e+25,4.580296693861230717e+25,2.926202994051714379e+25,1.978837325733727292e+25,1.398820220751145249e+25,1.024482510464828511e+25,7.723612346788285342e+24,5.964757595016054931e+24,4.701031431325840656e+24,3.770016914858381909e+24,3.069178538793145960e+24,2.531637699811301241e+24,2.112519771956079759e+24,1.780957977485867187e+24,1.515250291631624833e+24,1.299837883222889601e+24,1.123369726191170438e+24,9.774334125572485148e+23,8.557050386663447105e+23,7.533687840758911950e+23,6.667136700538771221e+23,5.928489276328279970e+23,5.295001424355893749e+23,4.748612851537500218e+23,4.274859721996880115e+23,3.862066368172689782e+23,3.500738056556842960e+23,3.183100267820964653e+23,2.902745902261581172e+23,2.654362788838989428e+23,2.433521510753249945e+23,2.236508937180969949e+23,2.060196678684472802e+23,1.901936437024070765e+23,1.759476219499953300e+23,1.630892853149105484e+23,1.514537317086805235e+23,1.408990218248247302e+23,1.313025341725644056e+23,1.225579665222502753e+23,1.145728576225008293e+23,1.072665298124654919e+23,1.005683738007059950e+23,9.441641290812681617e+22,8.875609658212817777e+22,8.353928280788366577e+22,7.872337678921093245e+22,7.427059941441910971e+22,7.014736391683508168e+22,6.632374305730514754e+22,6.277301230577565827e+22,5.947125704218727206e+22,5.639703385863150476e+22,5.353107772293267430e+22,5.085604813475070083e+22,4.835630852957593718e+22,4.601773411108900150e+22,4.382754405619365367e+22,4.177415466983542594e+22,3.984705059254301622e+22,3.803667160200859406e+22,3.633431291647175845e+22,3.473203721498940513e+22,3.322259684801315340e+22,3.179936492952201934e+22,3.045627418607540503e+22,2.918776259416395927e+22,2.798872496979468668e+22,2.685446978707692454e+22,2.578068059893697138e+22,2.476338151546729529e+22,2.379890626607078126e+22,2.288387043224095765e+22,2.201514649007658369e+22,2.118984134669575704e+22,2.040527609368060258e+22,1.965896773439788889e+22,1.894861267133601835e+22,1.827207176502375770e+22,1.762735679824666087e+22,1.701261819860600698e+22,1.642613388933012547e+22,1.586629915303332125e+22,1.533161740605609896e+22,1.479595011128285567e+22,1.430829129460467997e+22,1.381868242322014496e+22,1.335062348425976821e+22,1.292463774567686262e+22,1.249558278659457103e+22,1.210518189665509232e+22,1.171116043947909684e+22,1.133361952323164910e+22,1.099024765820784450e+22,1.064263024594387573e+22
1.500680654540657244e+00,2.629730778869393680e+27,8.415643448662472238e+26,3.155929416570995956e+26,1.456034790808667189e+26,7.780986840813267959e+25,4.610628898073587304e+25,2.945581255486469097e+25,1.991941825699337340e+25,1.408083660093199844e+25,1.031266964572584213e+25,7.774760602593164337e+24,6.004258146517819838e+24,4.732163179968847432e+24,3.794983184641469222e+24,3.089503630468457207e+24,2.548403022416994684e+24,2.126509560262040907e+24,1.792752056489335805e+24,1.525284768511736670e+24,1.308445829553029231e+24,1.130809043383543019e+24,9.839062923410847826e+23,8.613717938381562755e+23,7.583578355136355474e+23,6.711288633356457796e+23,5.967749647308474003e+23,5.330066634154100161e+23,4.780059699714670587e+23,4.303169223920754329e+23,3.887642219168998810e+23,3.523921074759082118e+23,3.204179785984350366e+23,2.921968823257502015e+23,2.671940836626295842e+23,2.449637076261975768e+23,2.251319821789437352e+23,2.073839966565631231e+23,1.914531674464484820e+23,1.771128039363102019e+23,1.641693152425892863e+23,1.524567072419177352e+23,1.418321006598789655e+23,1.321720619665736660e+23,1.233695849646505800e+23,1.153315960944551673e+23,1.079768834216065761e+23,1.012343700571307922e+23,9.504166889234385758e+22,8.934386812326603706e+22,8.409250692309814818e+22,7.924470841915874895e+22,7.476244331427613010e+22,7.061190241935921722e+22,6.676296030740967902e+22,6.318871546990342596e+22,5.986509491644231005e+22,5.677051323394409942e+22,5.388557781096717301e+22,5.119283331277693701e+22,4.867653962448273356e+22,4.632247841080140523e+22,4.411778420989777622e+22,4.205079661574702183e+22,4.011093063277080268e+22,3.828856272778105874e+22,3.657493047314079757e+22,3.496204398440375491e+22,3.344260761574514360e+22,3.200995059576415977e+22,3.065796547157565846e+22,2.938105338615399501e+22,2.817407534732871834e+22,2.703230876040928061e+22,2.595140859341518877e+22,2.492737262681166184e+22,2.395651031077342727e+22,2.303541481408145916e+22,2.216093790136098724e+22,2.133016732073454259e+22,2.054040642318737657e+22,1.978915576888050686e+22,1.907409650513552081e+22,1.839307532640862392e+22,1.774409084886875269e+22,1.712528125165132841e+22,1.653491305383603470e+22,1.597137091108030487e+22,1.543314832886422988e+22,1.489393368982014761e+22,1.440304543835715168e+22,1.391019423461744103e+22,1.343903567274073444e+22,1.301022891748739147e+22,1.257833263093923394e+22,1.218534637836192816e+22,1.178871559555299200e+22,1.140867449226107290e+22,1.106302870542070736e+22,1.071310926812596195e+22
1.500696591919282952e+00,2.647031121196179899e+27,8.471007866089501072e+26,3.176691488378713430e+26,1.465613680223168420e+26,7.832176010848446518e+25,4.640961074629218390e+25,2.964959499252239030e+25,2.005046313716341499e+25,1.417347090988905114e+25,1.038051412494314626e+25,7.825908811761366434e+24,6.043758662003215215e+24,4.763294900226108259e+24,3.819949431660458382e+24,3.109828703611469366e+24,2.565168329736166155e+24,2.140499335812195073e+24,1.804546124739032558e+24,1.535319236242471070e+24,1.317053768034493548e+24,1.138248353792789595e+24,9.903791662229870430e+23,8.670385438430534639e+23,7.633468824023917291e+23,6.755440525916666971e+23,6.007009982491288687e+23,5.365131811980049929e+23,4.811506519218784913e+23,4.331478700032186479e+23,3.913218046845391659e+23,3.547104071823176677e+23,3.225259284927550063e+23,2.941191726726070686e+23,2.689518868386036224e+23,2.465752627076617543e+23,2.266130692893421286e+23,2.087483242006913493e+23,1.927126900420628772e+23,1.782779848602183396e+23,1.652493441855023869e+23,1.534596818606470222e+23,1.427651786441566517e+23,1.330415889677518278e+23,1.241812026670211913e+23,1.160903338745954335e+23,1.086872363830506034e+23,1.019003657063032664e+23,9.566692430645529516e+22,8.993163912847638397e+22,8.464573053388524723e+22,7.976603957375856017e+22,7.525428676567184179e+22,7.107644049831892091e+22,6.720217715703753474e+22,6.360441825499451648e+22,6.025893243159727990e+22,5.714399226871938233e+22,5.424007757576953817e+22,5.152961818372337985e+22,4.899677042740361901e+22,4.662722243264865160e+22,4.440802409896151613e+22,4.232743830941698359e+22,4.037481043239316226e+22,3.854045362387950135e+22,3.681554781041496739e+22,3.519205054409807705e+22,3.366261818287138328e+22,3.222053606999428012e+22,3.085965657317371701e+22,2.957434400190133541e+22,2.835942555586006090e+22,2.721014757158778883e+22,2.612213643222328541e+22,2.509136358862853715e+22,2.411411421177225989e+22,2.318695905774328296e+22,2.230672917971222712e+22,2.147049316682349674e+22,2.067553662948165970e+22,1.991934368465697322e+22,1.919958022451810953e+22,1.851407877746164184e+22,1.786082479305189543e+22,1.723794420196959060e+22,1.664369211915617541e+22,1.607644257332189200e+22,1.553467915909545433e+22,1.499191717967165601e+22,1.449779949634676012e+22,1.400170596379535606e+22,1.352744778237112169e+22,1.309582001296320443e+22,1.266108240202577425e+22,1.226551078909938500e+22,1.186627068347228671e+22,1.148372939581792086e+22,1.113580968914454158e+22,1.078358822927910253e+22
1.500712873136177850e+00,2.664331447389629694e+27,8.526372231886759651e+26,3.197453540824879824e+26,1.475192560704930870e+26,7.883365133147455019e+25,4.671293222898751492e+25,2.984337724946938360e+25,2.018150789512830114e+25,1.426610513246050749e+25,1.044835854089246826e+25,7.877056973231595551e+24,6.083259140652629230e+24,4.794426591451660591e+24,3.844915655397316204e+24,3.130153757800449935e+24,2.581933621420944777e+24,2.154489098316263134e+24,1.816340181990237725e+24,1.545353694615619294e+24,1.325661698488673652e+24,1.145687657264549175e+24,9.968520340686469710e+23,8.727052885634547009e+23,7.683359246386401567e+23,6.799592377303276852e+23,6.046270281062095562e+23,5.400196957106162169e+23,4.842953309397341029e+23,4.359788149743771336e+23,3.938793850671186198e+23,3.570287047268092986e+23,3.246338764213176353e+23,2.960414612268423305e+23,2.707096883753475910e+23,2.481868162862787236e+23,2.280941550185604427e+23,2.101126504725229234e+23,1.939722114631158894e+23,1.794431646975428353e+23,1.663293721212398181e+23,1.544626555440571875e+23,1.436982557582969316e+23,1.339111151580566562e+23,1.249928196125214250e+23,1.168490709471781737e+23,1.093975886820581017e+23,1.025663607344043267e+23,9.629217913748739169e+22,9.051940958556323945e+22,8.519895362876580718e+22,8.028737024219290377e+22,7.574612975840068947e+22,7.154097814407520400e+22,6.764139359707512124e+22,6.402012065242320942e+22,6.065276957948017587e+22,5.751747095520774770e+22,5.459457700998398398e+22,5.186640274060179879e+22,4.931700093169386809e+22,4.693196617030734918e+22,4.469826371736244008e+22,4.260407974510502871e+22,4.063868998593461564e+22,3.879234428507719834e+22,3.705616492330146909e+22,3.542205688929972335e+22,3.388262854482663257e+22,3.243112134784270834e+22,3.106134748668446638e+22,2.976763443739517308e+22,2.854477559154265922e+22,2.738798621692223763e+22,2.629286411181860114e+22,2.525535439751504881e+22,2.427171796579692157e+22,2.333850316008182094e+22,2.245252032210505250e+22,2.161081888205077846e+22,2.081066670975941293e+22,2.004953147902579127e+22,1.932506382687990186e+22,1.863508211567189557e+22,1.797755862837375690e+22,1.735060704722293463e+22,1.675247108303327173e+22,1.618151413757773034e+22,1.563620989464289791e+22,1.508990057882300134e+22,1.459255346662550484e+22,1.409321760889009236e+22,1.361585981136712394e+22,1.318141103037740587e+22,1.274383209820030448e+22,1.234567512726524710e+22,1.194382570170156371e+22,1.155878423243037606e+22,1.120859060795210727e+22,1.085406712803437943e+22
1.500729503670896969e+00,2.681631757082353898e+27,8.581736544878526449e+26,3.218215573468590289e+26,1.484771432050537157e+26,7.934554206623240676e+25,4.701625342238051467e+25,3.003715932159049950e+25,2.031255252810515932e+25,1.435873926667918228e+25,1.051620289213305921e+25,7.928205085917670564e+24,6.122759581627229000e+24,4.825558252984390851e+24,3.869881855321858504e+24,3.150478792603775638e+24,2.598698897115303532e+24,2.168478847477158712e+24,1.828134227992492437e+24,1.555388143418089492e+24,1.334269620732771172e+24,1.153126953640840514e+24,1.003324895740606957e+24,8.783720278790207743e+23,7.733249621164333822e+23,6.843744186578673263e+23,6.085530542187161615e+23,5.435262068787792230e+23,4.874400069582533259e+23,4.388097572454329578e+23,3.964369630103253612e+23,3.593470000601516390e+23,3.267418223393584930e+23,2.979637479476341684e+23,2.724674882355327884e+23,2.497983683278253798e+23,2.295752393351462293e+23,2.114769754430849354e+23,1.952317316828602072e+23,1.806083434235398120e+23,1.674093990268660183e+23,1.554656282708490521e+23,1.446313319824848899e+23,1.347806405190228115e+23,1.258044357839156947e+23,1.176078072960907844e+23,1.101079403035439042e+23,1.032323551272908137e+23,9.691743337216213831e+22,9.110717948204460645e+22,8.575217619599146510e+22,8.080870041339074655e+22,7.623797228201777404e+22,7.200551534676304672e+22,6.808060961819513691e+22,6.443582265336156022e+22,6.104660635172737122e+22,5.789094928547790927e+22,5.494907610608225485e+22,5.220318697626015053e+22,4.963723113055297051e+22,4.723670961730585467e+22,4.498850305893690927e+22,4.288072091693628785e+22,4.090256928779129586e+22,3.904423470602488539e+22,3.729678180669044084e+22,3.565206301512417096e+22,3.410263869693864234e+22,3.264170642483734328e+22,3.126303820782467495e+22,2.996092468853066433e+22,2.873012545044029741e+22,2.756582469263592889e+22,2.646359162857544535e+22,2.541934504998856976e+22,2.442932156950042064e+22,2.349004711787875847e+22,2.259831132544332464e+22,2.175114446343630540e+22,2.094579666115088928e+22,2.017971914922216810e+22,1.945054730955600481e+22,1.875608533846962943e+22,1.809429235235524968e+22,1.746326978501872399e+22,1.686124994315716605e+22,1.628658560161639563e+22,1.573774053335032136e+22,1.518788388521239170e+22,1.468730734719955213e+22,1.418472916799380364e+22,1.370427175790257897e+22,1.326700196796209457e+22,1.282658171776952120e+22,1.242583939121910540e+22,1.202138064866862799e+22,1.163383900059120488e+22,1.128137146038183631e+22,1.092454596298979620e+22
1.500746489379668036e+00,2.698932049898537239e+27,8.637100803862121287e+26,3.238977585858831339e+26,1.494350294051905048e+26,7.985743230163820995e+25,4.731957431988212780e+25,3.023094120467621048e+25,2.044359703324730669e+25,1.445137331053278239e+25,1.058404717719113759e+25,7.979353148708498467e+24,6.162259984068944486e+24,4.856689884148024226e+24,3.894848030891744191e+24,3.170803807579924911e+24,2.615464156455049057e+24,2.182468582990981196e+24,1.839928262489594109e+24,1.565422582431902410e+24,1.342877534579795580e+24,1.160566242760059563e+24,1.009797751098256348e+24,8.840387616666530894e+23,7.783139947273943484e+23,6.887895952783748398e+23,6.124790765013635191e+23,5.470327146263218938e+23,4.905846799091243030e+23,4.416406967548893022e+23,3.989945384586009012e+23,3.616652931319841843e+23,3.288497662010864498e+23,2.998860327932246958e+23,2.742252863809743718e+23,2.514099187972939480e+23,2.310563222069257878e+23,2.128412990827400643e+23,1.964912506739351775e+23,1.817735210128980543e+23,1.684894248789195274e+23,1.564686000192348509e+23,1.455644072964512002e+23,1.356501650317614976e+23,1.266160511635731933e+23,1.183665429048511273e+23,1.108182912320769821e+23,1.038983488704952475e+23,9.754268699689703650e+22,9.169494880515226862e+22,8.630539822354449983e+22,8.133003007602714896e+22,7.672981432583874360e+22,7.247005209629122206e+22,6.851982521085641255e+22,6.485152424877919882e+22,6.144044273978346727e+22,5.826442725141670737e+22,5.530357485636349120e+22,5.253997088338236932e+22,4.995746101702447176e+22,4.754145276702415546e+22,4.527874211737997043e+22,4.315736181890119578e+22,4.116644833223088957e+22,3.929612488125066510e+22,3.753739845535487807e+22,3.588206891657491330e+22,3.432264863442804513e+22,3.285229129640355824e+22,3.146472873221293500e+22,3.015421475110889141e+22,2.891547512852653592e+22,2.774366299486559823e+22,2.663431897878501733e+22,2.558333554248663853e+22,2.458692501945905159e+22,2.364159092784202410e+22,2.274410218655993718e+22,2.189146990793169935e+22,2.108092648072057507e+22,2.030990669241796002e+22,1.957603066982045634e+22,1.887708844322620808e+22,1.821102596246048290e+22,1.757593241290950260e+22,1.697002869716477071e+22,1.639165696315533505e+22,1.583927107301209119e+22,1.528586709673061646e+22,1.478206113602920147e+22,1.427624063915455729e+22,1.379268362010897259e+22,1.335259282390837205e+22,1.290933125900067773e+22,1.250600357928234700e+22,1.209893552276452776e+22,1.170889369875777585e+22,1.135415224493782388e+22,1.099502473271026123e+22
1.500763836495391246e+00,2.716232325453939434e+27,8.692465007607903961e+26,3.259739577534478106e+26,1.503929146496288150e+26,8.036932202632288926e+25,4.762289491475560360e+25,3.042472289442261572e+25,2.057464140764423718e+25,1.454400726196390468e+25,1.065189139455987856e+25,8.030501160468078664e+24,6.201760347100472781e+24,4.887821484251127889e+24,3.919814181552474198e+24,3.191128802277478975e+24,2.632229399067824868e+24,2.196458304547018961e+24,1.851722285219597250e+24,1.575457011434193806e+24,1.351485439838565266e+24,1.168005524456979466e+24,1.016270599997833328e+24,8.897054898004932669e+23,7.833030223607163886e+23,6.932047674937888746e+23,6.164050948669545319e+23,5.505392188753647281e+23,4.937293497225037522e+23,4.444716334398709999e+23,4.015521113551416129e+23,3.639835838908177255e+23,3.309577079596841477e+23,3.018083157209198572e+23,2.759830827726316251e+23,2.530214676588918148e+23,2.325374036010042655e+23,2.142056213611866447e+23,1.977507684083668731e+23,1.829386974397389414e+23,1.695694496534128524e+23,1.574715707669386688e+23,1.464974816794722592e+23,1.365196886769605615e+23,1.274276657334678926e+23,1.191252777566076634e+23,1.115286414518804105e+23,1.045643419492258949e+23,9.816793999780518193e+22,9.228271754183184063e+22,8.685861969913783203e+22,8.185135921852333215e+22,7.722165587893975148e+22,7.293458838234234618e+22,6.895904036530393658e+22,6.526722542944335482e+22,6.183427873490132691e+22,5.863790484472918442e+22,5.565807325295423783e+22,5.287675445448847602e+22,5.027769058399603183e+22,4.784619561269386124e+22,4.556898088624538098e+22,4.343400244485554176e+22,4.143032711339259514e+22,3.954801480516003221e+22,3.777801486395065867e+22,3.611207458854348521e+22,3.454265835240839289e+22,3.306287595786423448e+22,3.166641905536967115e+22,3.034750462083684159e+22,2.910082462168472827e+22,2.792150111966141927e+22,2.680504615865543557e+22,2.574732587136700541e+22,2.474452831217240769e+22,2.379313458660578951e+22,2.288989290221684549e+22,2.203179521242029883e+22,2.121605616546720671e+22,2.044009410572165998e+22,1.970151390488623789e+22,1.899809142725412074e+22,1.832775945609677478e+22,1.768859492839300111e+22,1.707880734264008271e+22,1.649672821986088609e+22,1.594080151137319020e+22,1.538385021122101903e+22,1.487681483102887503e+22,1.436775202037636163e+22,1.388109539607540924e+22,1.343818359636631539e+22,1.299208072012156738e+22,1.258616768973813003e+22,1.217649032234350831e+22,1.178394832535204082e+22,1.142693296008983269e+22,1.106550343572762971e+22
1.500781551627639487e+00,2.733532583355898494e+27,8.747829154859278367e+26,3.280501548024299148e+26,1.513507989166276248e+26,8.088121122866812866e+25,4.792621520011649606e+25,3.061850438643147543e+25,2.070568564832165588e+25,1.463664111887004669e+25,1.071973554269943110e+25,8.081649120035513706e+24,6.241260669825278118e+24,4.918953052587111538e+24,3.944780306737394698e+24,3.211453776235123446e+24,2.648994624573112431e+24,2.210448011827748834e+24,1.863516295914814265e+24,1.585491430197212838e+24,1.360093336313707534e+24,1.175444798562751771e+24,1.022743442292424112e+24,8.953722121519242160e+23,7.882920449031644350e+23,6.976199352038989853e+23,6.203311092263808422e+23,5.540457195463209082e+23,4.968740163270175044e+23,4.473025672361246689e+23,4.041096816418983961e+23,3.663018722840341486e+23,3.330656475673077985e+23,3.037305966870898651e+23,2.777408773706080269e+23,2.546330148760418643e+23,2.340184834837657252e+23,2.155699422474588012e+23,1.990102848575681593e+23,1.841038726776165813e+23,1.706494733258328700e+23,1.584745404911961055e+23,1.474305551103701706e+23,1.373892114348844945e+23,1.282392794751787115e+23,1.198840118341394865e+23,1.122389909468314526e+23,1.052303343483667528e+23,9.879319236069529800e+22,9.287048567874283530e+22,8.741184061021504091e+22,8.237268782904676188e+22,7.771349693015754015e+22,7.339912419437289511e+22,6.939825507156890537e+22,6.568292618591891620e+22,6.222811432814211655e+22,5.901138205693855977e+22,5.601257128780850266e+22,5.321353768193452776e+22,5.059791982419946714e+22,4.815093814739827950e+22,4.585921935894564255e+22,4.371064278852044430e+22,4.169420562528719811e+22,3.979990447203588191e+22,3.801863102701654298e+22,3.634208002580948818e+22,3.476266784588615700e+22,3.327346040443976968e+22,3.186810917271714451e+22,3.054079429332744903e+22,2.928617392570803369e+22,2.809933906298702869e+22,2.697577316431173360e+22,2.591131603290760728e+22,2.490213144406340193e+22,2.394467809073050314e+22,2.303568346910506248e+22,2.217212037371717589e+22,2.135118571232377071e+22,2.057028138617843954e+22,1.982699701190528703e+22,1.911909428780699170e+22,1.844449283061465272e+22,1.780125732891215371e+22,1.718758587711418165e+22,1.660179936934827655e+22,1.604233184612920905e+22,1.548183322647954719e+22,1.497156843006716595e+22,1.445926330961916382e+22,1.396950708384866448e+22,1.352377428344501908e+22,1.307483009932056330e+22,1.266633172083143397e+22,1.225404504572306443e+22,1.185900287876054752e+22,1.149971360427329087e+22,1.113598207054065330e+22
1.500799641762658565e+00,2.750832823203323021e+27,8.803193244332674631e+26,3.301263496846944079e+26,1.523086821839792046e+26,8.139309989680622913e+25,4.822953516893259508e+25,3.081228567621012926e+25,2.083672975224141029e+25,1.472927487910357229e+25,1.078757962003688800e+25,8.132797026224979229e+24,6.280760951327578980e+24,4.950084588434214508e+24,3.969746405867687445e+24,3.231778728981641891e+24,2.665759832582224186e+24,2.224437704508830990e+24,1.875310294301810893e+24,1.595525838488320455e+24,1.368701223805655657e+24,1.182884064904903343e+24,1.029216277831961601e+24,9.010389285895679875e+23,7.932810622390720654e+23,7.020350983063429479e+23,6.242571194886212215e+23,5.575522165578952931e+23,5.000186796497590267e+23,4.501334980780174376e+23,4.066672492595762745e+23,3.686201582578860315e+23,3.351735849750867141e+23,3.056528756471682596e+23,2.794986701341506792e+23,2.562445604113817398e+23,2.354995618208726081e+23,2.169342617099259452e+23,2.002697999923382248e+23,1.852690466995173746e+23,1.717294958711401559e+23,1.594775091687542080e+23,1.483636275675124591e+23,1.382587332853742300e+23,1.290508923698890796e+23,1.206427451198560042e+23,1.129493397004612912e+23,1.058963260524774136e+23,9.941844407107145066e+22,9.345825320225834480e+22,8.796506094395021328e+22,8.289401589551091365e+22,7.820533746808920631e+22,7.386365952161302866e+22,6.983746931946853027e+22,6.609862650856824478e+22,6.262194951037512162e+22,5.938485887938611223e+22,5.636706895270757217e+22,5.355032055791252564e+22,5.091814873021054924e+22,4.845568036407223937e+22,4.614945752875185000e+22,4.398728284348227571e+22,4.195808386179694540e+22,4.005179387603839248e+22,3.825924693897409410e+22,3.657208522304048123e+22,3.498267710976064854e+22,3.348404463124797719e+22,3.206979907957939398e+22,3.073408376409951096e+22,2.947152303629932482e+22,2.827717682071946343e+22,2.714649999179579707e+22,2.607530602330652148e+22,2.505973441147818738e+22,2.409622143670281883e+22,2.318147388384462504e+22,2.231244538856906477e+22,2.148631511815747011e+22,2.070046853077008174e+22,1.995247998796845128e+22,1.924009702207954040e+22,1.856122608330782173e+22,1.791391961185503937e+22,1.729636429806519819e+22,1.670687040918159098e+22,1.614386207492632530e+22,1.557981614025469434e+22,1.506632193096678166e+22,1.455077450479883937e+22,1.405791868143314298e+22,1.360936488321256994e+22,1.315757939474657863e+22,1.274649567076900091e+22,1.233159969118389640e+22,1.193405735733443743e+22,1.157249417588929829e+22,1.120646063561502412e+22
1.500818114263366976e+00,2.768133044586705958e+27,8.858557274717593088e+26,3.322025423510966935e+26,1.532665644290099065e+26,8.190498801862046947e+25,4.853285481402413270e+25,3.100606675917166811e+25,2.096777371630161920e+25,1.482190854047178903e+25,1.085542362496633737e+25,8.183944877825776566e+24,6.320261190672381387e+24,4.981216091055537449e+24,3.994712478352390171e+24,3.252103660035930329e+24,2.682525022698318038e+24,2.238427382259122109e+24,1.887104280101416675e+24,1.605560236069996108e+24,1.377309102110656118e+24,1.190323323307342401e+24,1.035689106463229953e+24,9.067056389792899342e+23,7.982700742503464698e+23,7.064502566966117259e+23,6.281831255607447912e+23,5.610587098270870358e+23,5.031633396162925764e+23,4.529644258985396289e+23,4.092248141476362076e+23,3.709384417574982548e+23,3.372815201331247831e+23,3.075751525556537210e+23,2.812564610216516502e+23,2.578561042267652867e+23,2.369806385772670086e+23,2.182985797162939156e+23,2.015293137828636881e+23,1.864342194778610545e+23,1.728095172637699909e+23,1.604804767758722091e+23,1.492966990288128091e+23,1.391282542078476975e+23,1.298625043983877087e+23,1.214014775957976598e+23,1.136596876959556158e+23,1.065623170457935356e+23,1.000436951141336356e+23,9.404602009846566145e+22,8.851828068724837974e+22,8.341534340557572565e+22,7.869717748109267069e+22,7.432819435306700977e+22,7.027668309860642351e+22,6.651432638755155372e+22,6.301578427227810719e+22,5.975833530323151566e+22,5.672156623926038050e+22,5.388710307445070837e+22,5.123837729444936548e+22,4.876042225550241038e+22,4.643969538879399343e+22,4.426392260319288859e+22,4.222196181667577174e+22,4.030368301120529367e+22,3.849986259412789179e+22,3.680209017479219905e+22,3.520268613882421969e+22,3.369462863330431258e+22,3.227148877118239565e+22,3.092737302857784282e+22,2.965687194907138903e+22,2.845501438864929902e+22,2.731722663706653570e+22,2.623929583868211678e+22,2.521733721068631648e+22,2.424776462093571326e+22,2.332726414298468634e+22,2.245277025365449612e+22,2.162144437976982094e+22,2.083065553641508176e+22,2.007796283010558040e+22,1.936109962720766958e+22,1.867795921141324841e+22,1.802658177455499719e+22,1.740514260291840220e+22,1.681194133687385666e+22,1.624539219536138312e+22,1.567779895024756667e+22,1.516107533150459632e+22,1.464228560378719633e+22,1.414633018679089535e+22,1.369495539369604494e+22,1.324032860450910005e+22,1.282665953771939221e+22,1.240915425696993929e+22,1.200911175938942068e+22,1.164527467330459297e+22,1.127693912938335594e+22
1.500836976869355910e+00,2.785433247088106991e+27,8.913921244676546565e+26,3.342787327514799376e+26,1.542244456285791513e+26,8.241687558174464238e+25,4.883617412806349955e+25,3.119984763063470648e+25,2.109881753733650517e+25,1.491454210073684069e+25,1.092326755584880035e+25,8.235092673602270469e+24,6.359761386905434874e+24,5.012347559699002597e+24,4.019678523588370820e+24,3.272428568906978434e+24,2.699290194516379110e+24,2.252417044740657925e+24,1.898898253028711803e+24,1.615594622699828620e+24,1.385916971020759215e+24,1.197762573590350870e+24,1.042161928029858265e+24,9.123723431841936106e+23,8.032590808164628127e+23,7.108654102680432961e+23,6.321091273479067282e+23,5.645651992691862279e+23,5.063079961506491746e+23,4.557953506293016062e+23,4.117823762442923394e+23,3.732567227268655187e+23,3.393894529904984573e+23,3.094974273661077207e+23,2.830142499906461284e+23,2.594676462832608073e+23,2.384617137171689971e+23,2.196628962336035024e+23,2.027888261987172226e+23,1.875993909844994121e+23,1.738895374776312204e+23,1.614834432883204198e+23,1.502297694717301081e+23,1.399977741812990508e+23,1.306741155410677040e+23,1.221602092436349759e+23,1.143700349161538847e+23,1.072283073122261375e+23,1.006689454747771071e+23,9.463378635316555625e+22,8.907149982674489390e+22,8.393667034664701159e+22,7.918901695728615791e+22,7.479272867751266773e+22,7.071589639837213681e+22,6.693002581282643771e+22,6.340961860433689025e+22,6.013181131945240271e+22,5.707606313890304806e+22,5.422388522341317476e+22,5.155860550917992481e+22,4.906516381432691661e+22,4.672993293206059745e+22,4.454056206096931383e+22,4.248583948354901456e+22,4.055557187145154796e+22,3.874047798666523469e+22,3.703209487550829193e+22,3.542269492776199520e+22,3.390521240552159681e+22,3.247317824265384467e+22,3.112066208209308536e+22,2.984222065954668518e+22,2.863285176248045247e+22,2.748795309599965263e+22,2.640328547507285629e+22,2.537493983788055239e+22,2.439930763976834757e+22,2.347305424300338577e+22,2.259309496558365023e+22,2.175657349389650965e+22,2.096084239996853787e+22,2.020344553528541315e+22,1.948210210026835201e+22,1.879469221211104766e+22,1.813924381429048803e+22,1.751392078904608319e+22,1.691701214988692829e+22,1.634692220498177583e+22,1.577578165411180760e+22,1.525582862941160053e+22,1.473379660441199837e+22,1.423474159784161601e+22,1.378054581288152177e+22,1.332307772667817309e+22,1.290682331981295491e+22,1.248670874128834626e+22,1.208416608320584312e+22,1.171805509485162870e+22,1.134741755024516527e+22
